Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786573025,220,GET,/api/v1/qr/menu [isolation-control:b],4.800000,0.400000,15000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17000,383,17,6200,7248.861345169774,12.874400003056508,17280.557699999918,17068.21409921671
1786573025,220,GET,/api/v1/qr/menu [mixed:browse],2.900000,0.100000,5700,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,225,7,5900,6730.734094666763,26.571699996566167,17585.10960000058,17300.204444444444
1786573025,220,GET,/api/v1/qr/menu [mixed:poll-fallback],1.600000,0.100000,5600,13000,14000,14000,15000,15000,15000,15000,15000,15000,15000,98,4,5200,6085.433699999844,80.60520000071847,14881.29570000092,17127.020408163266
1786573025,220,GET,/api/v1/qr/menu [mixed:pre-order],1.000000,0.000000,5600,5600,15000,15000,16000,17000,17000,17000,17000,17000,17000,81,1,5400,6479.311540740767,175.69340000045486,17083.573299998534,17635.296296296296
1786573025,220,POST,/api/v1/qr/orders [mixed:POST],0.600000,0.000000,5200,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,73,0,4100,3584.541757534456,90.20949999830918,10587.968300002103,525.917808219178
1786573025,220,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,4600,4700,4700,16000,16000,16000,16000,16000,16000,16000,16000,38,0,4100,4957.260178947285,35.66729999874951,16484.576700000616,888.9473684210526
1786573025,220,,Aggregated,11.700000,0.600000,5900,14000,15000,15000,17000,17000,17000,17000,18000,18000,18000,898,29,5600,6527.809842984457,12.874400003056508,17585.10960000058,15154.511135857461
1786573026,222,GET,/api/v1/qr/menu [isolation-control:b],4.700000,0.400000,15000,16000,17000,17000,17000,18000,18000,18000,18000,18000,18000,389,17,6300,7357.7028365039105,12.874400003056508,18466.676299998653,17080.442159383034
1786573026,222,GET,/api/v1/qr/menu [mixed:browse],2.700000,0.100000,5900,14000,14000,15000,17000,18000,18000,18000,18000,18000,18000,226,7,5900,6781.119672566473,26.571699996566167,18117.874700001266,17302.66371681416
1786573026,222,GET,/api/v1/qr/menu [mixed:poll-fallback],1.600000,0.100000,6000,14000,14000,15000,18000,18000,18000,18000,18000,18000,18000,100,4,5200,6204.871761999857,80.60520000071847,18126.53440000213,17141.6
1786573026,222,GET,/api/v1/qr/menu [mixed:pre-order],1.100000,0.000000,5500,5600,15000,15000,16000,17000,17000,17000,17000,17000,17000,81,1,5400,6479.311540740767,175.69340000045486,17083.573299998534,17635.296296296296
1786573026,222,POST,/api/v1/qr/orders [mixed:POST],0.700000,0.000000,5300,5300,5300,5300,6000,6000,6000,6000,6000,6000,6000,74,0,4100,3617.4056256758554,90.20949999830918,10587.968300002103,519.4594594594595
1786573026,222,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,4600,4700,4700,16000,16000,16000,16000,16000,16000,16000,16000,38,0,4100,4957.260178947285,35.66729999874951,16484.576700000616,888.9473684210526
1786573026,222,,Aggregated,11.500000,0.600000,6300,15000,15000,16000,17000,18000,18000,18000,18000,18000,18000,908,29,5600,6603.584541299603,12.874400003056508,18466.676299998653,15164.683920704845
1786573027,224,GET,/api/v1/qr/menu [isolation-control:b],4.500000,0.300000,15000,16000,17000,17000,18000,19000,19000,19000,19000,19000,19000,393,17,6400,7442.253236386811,12.874400003056508,18836.58579999974,17088.386768447835
1786573027,224,GET,/api/v1/qr/menu [mixed:browse],2.800000,0.100000,5900,14000,15000,16000,17000,18000,18000,18000,18000,18000,18000,226,7,5900,6781.119672566473,26.571699996566167,18117.874700001266,17302.66371681416
1786573027,224,GET,/api/v1/qr/menu [mixed:poll-fallback],1.100000,0.100000,6000,14000,15000,18000,19000,19000,19000,19000,19000,19000,19000,101,4,5500,6326.65882178203,80.60520000071847,18505.36479999937,17148.673267326732
1786573027,224,GET,/api/v1/qr/menu [mixed:pre-order],1.300000,0.000000,6400,6500,16000,16000,17000,19000,19000,19000,19000,19000,19000,84,1,5500,6622.766961904786,175.69340000045486,18589.143299999705,17643.166666666668
1786573027,224,POST,/api/v1/qr/orders [mixed:POST],0.700000,0.000000,5300,5300,5300,5300,6000,6000,6000,6000,6000,6000,6000,74,0,4100,3617.4056256758554,90.20949999830918,10587.968300002103,519.4594594594595
1786573027,224,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,4600,4700,4700,16000,16000,16000,16000,16000,16000,16000,16000,38,0,4100,4957.260178947285,35.66729999874951,16484.576700000616,888.9473684210526
1786573027,224,,Aggregated,11.000000,0.500000,14000,15000,16000,17000,18000,19000,19000,19000,19000,19000,19000,916,29,5600,6668.894581659428,12.874400003056508,18836.58579999974,15188.2096069869
1786573028,226,GET,/api/v1/qr/menu [isolation-control:b],4.500000,0.300000,16000,17000,18000,18000,19000,19000,20000,20000,20000,20000,20000,399,17,6600,7585.604157393529,12.874400003056508,19574.483799999143,17100.00501253133
1786573028,226,GET,/api/v1/qr/menu [mixed:browse],2.800000,0.100000,5600,6300,16000,16000,18000,18000,18000,18000,18000,18000,18000,228,8,5900,6752.2428017544935,24.063500000920612,18117.874700001266,17229.197368421053
1786573028,226,GET,/api/v1/qr/menu [mixed:poll-fallback],1.100000,0.100000,6000,15000,18000,18000,19000,19000,19000,19000,19000,19000,19000,101,4,5500,6326.65882178203,80.60520000071847,18505.36479999937,17148.673267326732
1786573028,226,GET,/api/v1/qr/menu [mixed:pre-order],1.300000,0.000000,6500,7000,15000,16000,17000,19000,19000,19000,19000,19000,19000,86,1,5500,6626.384770930217,175.69340000045486,18589.143299999705,17648.10465116279
1786573028,226,POST,/api/v1/qr/orders [mixed:POST],0.700000,0.000000,5300,6000,6400,6700,7100,7100,7100,7100,7100,7100,7100,77,0,4200,3739.1431558443137,90.20949999830918,10587.968300002103,501.09090909090907
1786573028,226,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,38,0,4100,4957.260178947285,35.66729999874951,16484.576700000616,888.9473684210526
1786573028,226,,Aggregated,11.000000,0.500000,6700,16000,17000,17000,18000,19000,19000,20000,20000,20000,20000,929,30,5700,6729.083916792288,12.874400003056508,19574.483799999143,15148.843918191604
1786573029,228,GET,/api/v1/qr/menu [isolation-control:b],4.900000,0.300000,17000,18000,18000,19000,19000,20000,20000,20000,20000,20000,20000,403,17,6700,7671.5856081886295,12.874400003056508,19786.287900002208,17107.55831265509
1786573029,228,GET,/api/v1/qr/menu [mixed:browse],2.600000,0.000000,5900,6900,16000,16000,18000,18000,19000,19000,19000,19000,19000,232,9,5900,6778.35414310354,24.063500000920612,19271.764400000393,17163.03879310345
1786573029,228,GET,/api/v1/qr/menu [mixed:poll-fallback],1.000000,0.100000,6000,7200,18000,18000,19000,19000,19000,19000,19000,19000,19000,102,4,5500,6334.88391274495,80.60520000071847,18505.36479999937,17155.607843137255
1786573029,228,GET,/api/v1/qr/menu [mixed:pre-order],1.400000,0.000000,6500,7000,16000,17000,19000,20000,20000,20000,20000,20000,20000,87,1,5500,6775.0097448275965,175.69340000045486,19556.757500002277,17650.494252873563
1786573029,228,POST,/api/v1/qr/orders [mixed:POST],0.700000,0.000000,5300,6400,6700,6700,6700,7100,7100,7100,7100,7100,7100,78,0,4200,3777.251416666799,90.20949999830918,10587.968300002103,495.28205128205127
1786573029,228,GET,/api/v1/qr/orders/{id} [mixed:poll],0.200000,0.000000,7500,7500,16000,16000,16000,16000,16000,16000,16000,16000,16000,39,0,4400,5021.883582051277,35.66729999874951,16484.576700000616,895.974358974359
1786573029,228,,Aggregated,10.800000,0.400000,7000,16000,17000,18000,19000,19000,20000,20000,20000,20000,20000,941,31,5700,6790.95668267804,12.874400003056508,19786.287900002208,15127.748140276302
1786573030,232,GET,/api/v1/qr/menu [isolation-control:b],4.900000,0.300000,17000,18000,19000,19000,20000,20000,20000,20000,20000,20000,20000,406,17,6800,7727.60814113304,12.874400003056508,19786.287900002208,17113.125615763547
1786573030,232,GET,/api/v1/qr/menu [mixed:browse],2.600000,0.000000,6900,16000,18000,18000,19000,19000,20000,20000,20000,20000,20000,236,9,6000,6939.087908474674,24.063500000920612,19643.519000001106,17174.775423728814
1786573030,232,GET,/api/v1/qr/menu [mixed:poll-fallback],1.000000,0.100000,7200,18000,19000,19000,21000,21000,21000,21000,21000,21000,21000,103,4,5500,6476.741145630901,80.60520000071847,20946.178899997903,17162.40776699029
1786573030,232,GET,/api/v1/qr/menu [mixed:pre-order],1.400000,0.000000,6500,6500,17000,17000,19000,20000,20000,20000,20000,20000,20000,88,1,5500,6770.596232954546,175.69340000045486,19556.757500002277,17652.829545454544
1786573030,232,POST,/api/v1/qr/orders [mixed:POST],0.700000,0.000000,6400,6400,6700,6700,7100,7100,7100,7100,7100,7100,7100,79,0,4300,3810.033812658386,90.20949999830918,10587.968300002103,489.62025316455697
1786573030,232,GET,/api/v1/qr/orders/{id} [mixed:poll],0.200000,0.000000,16000,16000,19000,19000,19000,19000,19000,19000,19000,19000,19000,40,0,4400,5364.420774999962,35.66729999874951,18723.37129999869,890.25
1786573030,232,,Aggregated,10.800000,0.400000,7100,17000,18000,19000,19000,20000,20000,21000,21000,21000,21000,952,31,5800,6883.949538235327,12.874400003056508,20946.178899997903,15122.524159663866
1786573031,234,GET,/api/v1/qr/menu [isolation-control:b],4.800000,0.300000,17000,18000,19000,19000,20000,20000,20000,20000,20000,20000,20000,411,17,6700,7742.54343017034,12.874400003056508,19786.287900002208,17122.223844282238
1786573031,234,GET,/api/v1/qr/menu [mixed:browse],2.100000,0.200000,6900,18000,19000,19000,20000,20000,20000,20000,20000,20000,20000,240,9,6100,7041.234629166762,24.063500000920612,19650.79269999842,17186.125
1786573031,234,GET,/api/v1/qr/menu [mixed:poll-fallback],0.900000,0.100000,7200,18000,19000,19000,21000,21000,21000,21000,21000,21000,21000,105,4,5500,6585.893257142708,80.60520000071847,20946.178899997903,17175.619047619046
1786573031,234,GET,/api/v1/qr/menu [mixed:pre-order],1.400000,0.000000,6500,7000,17000,17000,19000,20000,20000,20000,20000,20000,20000,88,1,5500,6770.596232954546,175.69340000045486,19556.757500002277,17652.829545454544
1786573031,234,POST,/api/v1/qr/orders [mixed:POST],1.000000,0.000000,6400,6700,6700,6700,7100,7100,7100,7100,7100,7100,7100,81,0,4400,3886.53369506192,90.20949999830918,10587.968300002103,478.71604938271605
1786573031,234,GET,/api/v1/qr/orders/{id} [mixed:poll],0.200000,0.000000,16000,16000,19000,19000,19000,19000,19000,19000,19000,19000,19000,40,0,4400,5364.420774999962,35.66729999874951,18723.37129999869,890.25
1786573031,234,,Aggregated,10.400000,0.600000,7200,18000,19000,19000,19000,20000,20000,21000,21000,21000,21000,965,31,5800,6931.397908393814,12.874400003056508,20946.178899997903,15122.465284974092
1786573032,236,GET,/api/v1/qr/menu [isolation-control:b],4.700000,0.300000,18000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,417,17,6800,7852.855208633128,12.874400003056508,20124.62500000038,17132.853717026377
1786573032,236,GET,/api/v1/qr/menu [mixed:browse],2.500000,0.200000,7900,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,245,9,6100,7198.914017551106,24.063500000920612,20120.800599997892,17199.79591836735
1786573032,236,GET,/api/v1/qr/menu [mixed:poll-fallback],0.900000,0.100000,7200,18000,19000,19000,21000,21000,21000,21000,21000,21000,21000,106,4,5500,6583.688227358336,80.60520000071847,20946.178899997903,17182.037735849055
1786573032,236,GET,/api/v1/qr/menu [mixed:pre-order],1.400000,0.000000,6500,17000,19000,19000,20000,20000,20000,20000,20000,20000,20000,89,1,5600,6914.364437078627,175.69340000045486,19565.966399997706,17655.112359550563
1786573032,236,POST,/api/v1/qr/orders [mixed:POST],1.200000,0.000000,6700,6700,6700,7100,7100,7100,7100,7100,7100,7100,7100,82,0,4400,3898.7698085367774,90.20949999830918,10587.968300002103,473.4634146341463
1786573032,236,GET,/api/v1/qr/orders/{id} [mixed:poll],0.400000,0.000000,16000,16000,19000,19000,19000,19000,19000,19000,19000,19000,19000,40,0,4400,5364.420774999962,35.66729999874951,18723.37129999869,890.25
1786573032,236,,Aggregated,11.100000,0.600000,7900,18000,19000,19000,20000,20000,20000,21000,21000,21000,21000,979,31,5800,7033.605616547527,12.874400003056508,20946.178899997903,15143.396322778346
1786573033,238,GET,/api/v1/qr/menu [isolation-control:b],4.200000,0.200000,18000,19000,19000,20000,20000,20000,21000,21000,21000,21000,21000,420,17,6700,7873.2939969047975,12.874400003056508,20561.277200002223,17138.05476190476
1786573033,238,GET,/api/v1/qr/menu [mixed:browse],2.600000,0.200000,7900,19000,20000,20000,20000,21000,21000,21000,21000,21000,21000,250,9,6100,7347.681794400096,24.063500000920612,20742.881000001944,17212.916
1786573033,238,GET,/api/v1/qr/menu [mixed:poll-fallback],0.900000,0.000000,7200,18000,19000,19000,21000,21000,21000,21000,21000,21000,21000,106,4,5500,6583.688227358336,80.60520000071847,20946.178899997903,17182.037735849055
1786573033,238,GET,/api/v1/qr/menu [mixed:pre-order],1.200000,0.000000,6500,7000,19000,20000,20000,20000,20000,20000,20000,20000,20000,90,1,5600,6902.824142222176,175.69340000045486,19565.966399997706,17657.344444444443
1786573033,238,POST,/api/v1/qr/orders [mixed:POST],1.100000,0.000000,6400,6700,6700,6700,7100,7100,7100,7100,7100,7100,7100,85,0,4500,3988.534627059006,90.20949999830918,10587.968300002103,458.4470588235294
1786573033,238,GET,/api/v1/qr/orders/{id} [mixed:poll],0.300000,0.000000,16000,16000,19000,19000,19000,19000,19000,19000,19000,19000,19000,40,0,4400,5364.420774999962,35.66729999874951,18723.37129999869,890.25
1786573033,238,,Aggregated,10.300000,0.400000,7100,19000,19000,20000,20000,20000,21000,21000,21000,21000,21000,991,31,5900,7080.152700807296,12.874400003056508,20946.178899997903,15122.34813319879
1786573034,240,GET,/api/v1/qr/menu [isolation-control:b],4.200000,0.200000,19000,19000,20000,20000,20000,21000,21000,21000,21000,21000,21000,423,17,6800,7928.324459101686,12.874400003056508,20809.64749999839,17143.182033096928
1786573034,240,GET,/api/v1/qr/menu [mixed:browse],2.600000,0.200000,18000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,252,9,6100,7400.7040357143815,24.063500000920612,20808.41969999892,17218.015873015873
1786573034,240,GET,/api/v1/qr/menu [mixed:poll-fallback],0.900000,0.000000,18000,19000,19000,19000,21000,21000,21000,21000,21000,21000,21000,106,4,5500,6583.688227358336,80.60520000071847,20946.178899997903,17182.037735849055
1786573034,240,GET,/api/v1/qr/menu [mixed:pre-order],1.200000,0.000000,6500,7000,19000,19000,20000,20000,20000,20000,20000,20000,20000,91,1,5600,6890.762902197759,175.69340000045486,19565.966399997706,17659.527472527472
1786573034,240,POST,/api/v1/qr/orders [mixed:POST],1.100000,0.000000,6400,6700,6700,6700,7100,7100,7100,7100,7100,7100,7100,86,0,4500,4010.365850000178,90.20949999830918,10587.968300002103,453.6744186046512
1786573034,240,GET,/api/v1/qr/orders/{id} [mixed:poll],0.300000,0.000000,16000,16000,19000,19000,19000,19000,19000,19000,19000,19000,19000,40,0,4400,5364.420774999962,35.66729999874951,18723.37129999869,890.25
1786573034,240,,Aggregated,10.300000,0.400000,7200,19000,19000,20000,20000,21000,21000,21000,21000,21000,21000,998,31,5900,7117.291917334698,12.874400003056508,20946.178899997903,15123.69238476954
1786573035,242,GET,/api/v1/qr/menu [isolation-control:b],4.400000,0.200000,19000,20000,20000,21000,21000,21000,22000,22000,22000,22000,22000,431,17,6900,8170.546919721633,12.874400003056508,22276.728100001492,17156.505800464038
1786573035,242,GET,/api/v1/qr/menu [mixed:browse],2.800000,0.200000,19000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,253,9,6200,7454.195274703655,24.063500000920612,20933.987500000512,17220.537549407116
1786573035,242,GET,/api/v1/qr/menu [mixed:poll-fallback],0.900000,0.000000,19000,19000,21000,21000,21000,21000,21000,21000,21000,21000,21000,109,4,5600,6960.417172476892,80.60520000071847,21290.486999998393,17200.56880733945
1786573035,242,GET,/api/v1/qr/menu [mixed:pre-order],1.200000,0.000000,6500,7000,19000,19000,20000,20000,20000,20000,20000,20000,20000,92,1,5600,6882.043502173868,175.69340000045486,19565.966399997706,17661.66304347826
1786573035,242,POST,/api/v1/qr/orders [mixed:POST],1.000000,0.000000,6400,6700,6700,6700,7100,7100,7100,7100,7100,7100,7100,87,0,4500,4030.2118459771555,90.20949999830918,10587.968300002103,449.01149425287355
1786573035,242,GET,/api/v1/qr/orders/{id} [mixed:poll],0.300000,0.000000,16000,16000,19000,19000,19000,19000,19000,19000,19000,19000,19000,40,0,4400,5364.420774999962,35.66729999874951,18723.37129999869,890.25
1786573035,242,,Aggregated,10.600000,0.400000,19000,19000,20000,20000,21000,21000,21000,21000,22000,22000,22000,1012,31,5900,7277.130298913078,12.874400003056508,22276.728100001492,15143.931818181818
1786573036,244,GET,/api/v1/qr/menu [isolation-control:b],4.200000,0.000000,20000,20000,21000,21000,21000,21000,22000,22000,22000,22000,22000,436,17,6900,8243.99347706428,12.874400003056508,22276.728100001492,17164.58486238532
1786573036,244,GET,/api/v1/qr/menu [mixed:browse],2.900000,0.200000,19000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,255,9,6200,7545.704148627571,24.063500000920612,20933.987500000512,17225.517647058823
1786573036,244,GET,/api/v1/qr/menu [mixed:poll-fallback],0.800000,0.000000,19000,19000,21000,21000,21000,21000,21000,21000,21000,21000,21000,110,4,5600,6952.665637272564,80.60520000071847,21290.486999998393,17206.52727272727
1786573036,244,GET,/api/v1/qr/menu [mixed:pre-order],1.100000,0.000000,7000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,94,1,5700,7158.5349659573985,175.69340000045486,20634.184200000163,17665.797872340427
1786573036,244,POST,/api/v1/qr/orders [mixed:POST],1.300000,0.000000,6400,6700,6700,6700,7100,7100,7100,7100,7100,7100,7100,88,0,4500,4049.9371318182966,90.20949999830918,10587.968300002103,444.45454545454544
1786573036,244,GET,/api/v1/qr/orders/{id} [mixed:poll],0.200000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,40,0,4400,5364.420774999962,35.66729999874951,18723.37129999869,890.25
1786573036,244,,Aggregated,10.500000,0.200000,18000,20000,20000,20000,21000,21000,21000,21000,22000,22000,22000,1023,31,5900,7357.969227175017,12.874400003056508,22276.728100001492,15155.709677419354
1786573037,246,GET,/api/v1/qr/menu [isolation-control:b],4.200000,0.000000,20000,20000,21000,21000,21000,21000,22000,22000,22000,22000,22000,437,17,7000,8271.558030434842,12.874400003056508,22276.728100001492,17166.178489702517
1786573037,246,GET,/api/v1/qr/menu [mixed:browse],2.900000,0.200000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,259,9,6300,7741.13868610049,24.063500000920612,20933.987500000512,17235.254826254826
1786573037,246,GET,/api/v1/qr/menu [mixed:poll-fallback],0.800000,0.000000,19000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,111,4,5600,7072.4894216214725,80.60520000071847,21290.486999998393,17212.37837837838
1786573037,246,GET,/api/v1/qr/menu [mixed:pre-order],1.100000,0.000000,19000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,94,1,5700,7158.5349659573985,175.69340000045486,20634.184200000163,17665.797872340427
1786573037,246,POST,/api/v1/qr/orders [mixed:POST],1.300000,0.000000,6400,6700,6700,6700,7100,7100,7100,7100,7100,7100,7100,88,0,4500,4049.9371318182966,90.20949999830918,10587.968300002103,444.45454545454544
1786573037,246,GET,/api/v1/qr/orders/{id} [mixed:poll],0.200000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,40,0,4400,5364.420774999962,35.66729999874951,18723.37129999869,890.25
1786573037,246,,Aggregated,10.500000,0.200000,19000,20000,20000,20000,21000,21000,21000,22000,22000,22000,22000,1029,31,6000,7432.989008940759,12.874400003056508,22276.728100001492,15171.459669582118
1786573038,248,GET,/api/v1/qr/menu [isolation-control:b],4.500000,0.000000,20000,20000,21000,21000,21000,21000,22000,22000,22000,22000,22000,446,17,7000,8457.065820627859,12.874400003056508,22276.728100001492,17180.199551569505
1786573038,248,GET,/api/v1/qr/menu [mixed:browse],2.900000,0.200000,20000,20000,20000,20000,21000,21000,24000,24000,24000,24000,24000,264,9,6300,7943.809071969802,24.063500000920612,24234.154499998112,17247.003787878788
1786573038,248,GET,/api/v1/qr/menu [mixed:poll-fallback],0.900000,0.000000,19000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,112,4,5600,7066.34311964272,80.60520000071847,21290.486999998393,17218.125
1786573038,248,GET,/api/v1/qr/menu [mixed:pre-order],1.200000,0.000000,6400,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,94,1,5700,7158.5349659573985,175.69340000045486,20634.184200000163,17665.797872340427
1786573038,248,POST,/api/v1/qr/orders [mixed:POST],1.400000,0.000000,6400,6500,6700,6700,6700,7100,7100,7100,7100,7100,7100,88,0,4500,4049.9371318182966,90.20949999830918,10587.968300002103,444.45454545454544
1786573038,248,GET,/api/v1/qr/orders/{id} [mixed:poll],0.200000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,40,0,4400,5364.420774999962,35.66729999874951,18723.37129999869,890.25
1786573038,248,,Aggregated,11.100000,0.200000,19000,20000,20000,21000,21000,21000,22000,22000,24000,24000,24000,1044,31,6000,7571.188664559429,12.874400003056508,24234.154499998112,15210.07183908046
1786573039,250,GET,/api/v1/qr/menu [isolation-control:b],4.500000,0.000000,20000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,450,17,7100,8560.950995555613,12.874400003056508,22276.728100001492,17186.251111111113
1786573039,250,GET,/api/v1/qr/menu [mixed:browse],3.300000,0.200000,20000,20000,20000,20000,21000,21000,24000,24000,24000,24000,24000,267,9,6400,7978.678858801601,24.063500000920612,24234.154499998112,17253.846441947564
1786573039,250,GET,/api/v1/qr/menu [mixed:poll-fallback],1.000000,0.000000,19000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,114,4,5600,7177.290789473549,80.60520000071847,21290.486999998393,17229.30701754386
1786573039,250,GET,/api/v1/qr/menu [mixed:pre-order],1.000000,0.000000,6600,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,95,1,5800,7152.161251578906,175.69340000045486,20634.184200000163,17667.8
1786573039,250,POST,/api/v1/qr/orders [mixed:POST],1.400000,0.000000,6400,6500,6700,7100,7200,7200,7200,7200,7200,7200,7200,89,0,4600,4085.182252809114,90.20949999830918,10587.968300002103,440.0
1786573039,250,GET,/api/v1/qr/orders/{id} [mixed:poll],0.200000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,40,0,4400,5364.420774999962,35.66729999874951,18723.37129999869,890.25
1786573039,250,,Aggregated,11.400000,0.200000,20000,20000,20000,21000,21000,21000,22000,22000,24000,24000,24000,1055,31,6100,7638.44523573464,12.874400003056508,24234.154499998112,15220.798104265403
1786573040,250,GET,/api/v1/qr/menu [isolation-control:b],4.500000,0.000000,20000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,450,17,7100,8560.950995555613,12.874400003056508,22276.728100001492,17186.251111111113
1786573040,250,GET,/api/v1/qr/menu [mixed:browse],3.300000,0.200000,20000,20000,20000,21000,21000,21000,24000,24000,24000,24000,24000,267,9,6400,7978.678858801601,24.063500000920612,24234.154499998112,17253.846441947564
1786573040,250,GET,/api/v1/qr/menu [mixed:poll-fallback],1.000000,0.000000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,114,4,5600,7177.290789473549,80.60520000071847,21290.486999998393,17229.30701754386
1786573040,250,GET,/api/v1/qr/menu [mixed:pre-order],1.000000,0.000000,6600,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,95,1,5800,7152.161251578906,175.69340000045486,20634.184200000163,17667.8
1786573040,250,POST,/api/v1/qr/orders [mixed:POST],1.400000,0.000000,6400,6400,6500,7100,7200,7200,7200,7200,7200,7200,7200,89,0,4600,4085.182252809114,90.20949999830918,10587.968300002103,440.0
1786573040,250,GET,/api/v1/qr/orders/{id} [mixed:poll],0.200000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,40,0,4400,5364.420774999962,35.66729999874951,18723.37129999869,890.25
1786573040,250,,Aggregated,11.400000,0.200000,20000,20000,21000,21000,21000,21000,22000,24000,24000,24000,24000,1055,31,6100,7638.44523573464,12.874400003056508,24234.154499998112,15220.798104265403
1786573041,250,GET,/api/v1/qr/menu [isolation-control:b],4.500000,0.000000,20000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,450,17,7100,8560.950995555613,12.874400003056508,22276.728100001492,17186.251111111113
1786573041,250,GET,/api/v1/qr/menu [mixed:browse],3.300000,0.200000,20000,20000,20000,21000,21000,21000,24000,24000,24000,24000,24000,267,9,6400,7978.678858801601,24.063500000920612,24234.154499998112,17253.846441947564
1786573041,250,GET,/api/v1/qr/menu [mixed:poll-fallback],1.000000,0.000000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,114,4,5600,7177.290789473549,80.60520000071847,21290.486999998393,17229.30701754386
1786573041,250,GET,/api/v1/qr/menu [mixed:pre-order],1.000000,0.000000,6600,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,95,1,5800,7152.161251578906,175.69340000045486,20634.184200000163,17667.8
1786573041,250,POST,/api/v1/qr/orders [mixed:POST],1.400000,0.000000,6400,6400,6500,6500,7200,7200,7200,7200,7200,7200,7200,89,0,4600,4085.182252809114,90.20949999830918,10587.968300002103,440.0
1786573041,250,GET,/api/v1/qr/orders/{id} [mixed:poll],0.200000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,40,0,4400,5364.420774999962,35.66729999874951,18723.37129999869,890.25
1786573041,250,,Aggregated,11.400000,0.200000,20000,20000,21000,21000,21000,21000,22000,24000,24000,24000,24000,1055,31,6100,7638.44523573464,12.874400003056508,24234.154499998112,15220.798104265403
1786573042,250,GET,/api/v1/qr/menu [isolation-control:b],4.500000,0.000000,20000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,450,17,7100,8560.950995555613,12.874400003056508,22276.728100001492,17186.251111111113
1786573042,250,GET,/api/v1/qr/menu [mixed:browse],3.300000,0.200000,20000,20000,21000,21000,21000,24000,24000,24000,24000,24000,24000,267,9,6400,7978.678858801601,24.063500000920612,24234.154499998112,17253.846441947564
1786573042,250,GET,/api/v1/qr/menu [mixed:poll-fallback],1.000000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,114,4,5600,7177.290789473549,80.60520000071847,21290.486999998393,17229.30701754386
1786573042,250,GET,/api/v1/qr/menu [mixed:pre-order],1.000000,0.000000,6600,19000,19000,21000,21000,21000,21000,21000,21000,21000,21000,95,1,5800,7152.161251578906,175.69340000045486,20634.184200000163,17667.8
1786573042,250,POST,/api/v1/qr/orders [mixed:POST],1.400000,0.000000,6400,6400,6500,6500,7200,7200,7200,7200,7200,7200,7200,89,0,4600,4085.182252809114,90.20949999830918,10587.968300002103,440.0
1786573042,250,GET,/api/v1/qr/orders/{id} [mixed:poll],0.200000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,40,0,4400,5364.420774999962,35.66729999874951,18723.37129999869,890.25
1786573042,250,,Aggregated,11.400000,0.200000,20000,21000,21000,21000,21000,21000,22000,24000,24000,24000,24000,1055,31,6100,7638.44523573464,12.874400003056508,24234.154499998112,15220.798104265403
